company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.805,0.99151,0.9810200000000001,0.9961399999999999,0.9066,0.72851,0.97293,0.79233,0.80276,0.75192,0.008490000000000001,0.00386,0.01898,0.0934,0.02707,0.27149
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.81,0.9917799999999999,0.98161,0.99626,0.90384,0.72211,0.9720700000000001,0.79703,0.80765,0.7561399999999999,0.00822,0.00374,0.01839,0.09616,0.02793,0.27789
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.815,0.9920399999999999,0.98219,0.9963799999999999,0.90095,0.7154699999999999,0.97116,0.80174,0.8125399999999999,0.76035,0.00796,0.0036200000000000004,0.01781,0.09905,0.028839999999999998,0.28453
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.82,0.9923,0.98277,0.9965,0.89791,0.7086,0.97021,0.80645,0.81742,0.76457,0.0077,0.0035,0.017230000000000002,0.10209,0.029789999999999997,0.2914
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.825,0.99256,0.98334,0.9966200000000001,0.8947299999999999,0.70148,0.9692,0.81115,0.82231,0.76878,0.00744,0.0033799999999999998,0.016659999999999998,0.10527,0.0308,0.29852
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.83,0.9928100000000001,0.9839100000000001,0.9967299999999999,0.89139,0.69409,0.96814,0.81586,0.8272,0.773,0.00719,0.0032700000000000003,0.01609,0.10860999999999998,0.03186,0.30591
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.835,0.9930700000000001,0.98446,0.99685,0.88786,0.68642,0.9670200000000001,0.82057,0.8320799999999999,0.7772100000000001,0.0069299999999999995,0.00315,0.01554,0.11214,0.03298,0.31358
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.84,0.99331,0.9850200000000001,0.9969600000000001,0.88415,0.6784600000000001,0.9658200000000001,0.8252799999999999,0.8369700000000001,0.7814300000000001,0.006690000000000001,0.0030399999999999997,0.014980000000000002,0.11585,0.03418,0.32154
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.845,0.99356,0.98556,0.9970700000000001,0.8802399999999999,0.67019,0.9645600000000001,0.8299799999999999,0.84186,0.78565,0.00644,0.00293,0.01444,0.11975999999999999,0.03544,0.32981
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.85,0.9938,0.9861,0.99718,0.8761,0.6615800000000001,0.96321,0.8346899999999999,0.84675,0.78986,0.0062,0.00282,0.0139,0.1239,0.036789999999999996,0.33842
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.855,0.9940399999999999,0.98664,0.99729,0.87172,0.65262,0.96178,0.8394,0.8516299999999999,0.79408,0.00596,0.00271,0.013359999999999999,0.12828,0.03822,0.34738
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.86,0.9942799999999999,0.9871700000000001,0.9974,0.8670700000000001,0.6432899999999999,0.96024,0.8441,0.8565200000000001,0.7982899999999999,0.00572,0.0026,0.012830000000000001,0.13293,0.039760000000000004,0.35670999999999997
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.865,0.9945200000000001,0.98769,0.99751,0.86214,0.63355,0.9586,0.8488100000000001,0.86141,0.8025100000000001,0.00548,0.00249,0.01231,0.13785999999999998,0.0414,0.36645
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.87,0.99475,0.98821,0.99761,0.85688,0.6234,0.9568399999999999,0.8535200000000001,0.8663,0.8067300000000001,0.00525,0.0023899999999999998,0.01179,0.14312,0.043160000000000004,0.3766
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.875,0.99498,0.98872,0.99772,0.8512799999999999,0.61278,0.95494,0.8582299999999999,0.87118,0.81094,0.00502,0.00228,0.01128,0.14872,0.04506,0.38722
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.88,0.9952,0.9892299999999999,0.99782,0.8453,0.60169,0.9529,0.86293,0.8760700000000001,0.81516,0.0048,0.00218,0.01077,0.1547,0.0471,0.39831
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.885,0.9954299999999999,0.9897299999999999,0.99792,0.83888,0.59008,0.9506899999999999,0.86764,0.8809600000000001,0.81937,0.00457,0.0020800000000000003,0.01027,0.16112,0.04931,0.40992
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.89,0.99565,0.9902299999999999,0.99803,0.8320000000000001,0.57791,0.94829,0.87235,0.88585,0.8235899999999999,0.00435,0.00197,0.009770000000000001,0.168,0.05171,0.42208999999999997
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.895,0.99587,0.99072,0.99813,0.8245899999999999,0.56515,0.9456700000000001,0.87705,0.8907299999999999,0.8278,0.00413,0.00187,0.00928,0.17540999999999998,0.054329999999999996,0.43485
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.9,0.9960899999999999,0.9912,0.9982200000000001,0.81658,0.55174,0.94281,0.88176,0.8956200000000001,0.8320200000000001,0.00391,0.0017800000000000001,0.0088,0.18342,0.05719,0.44826000000000005
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.905,0.9963,0.99169,0.9983200000000001,0.80792,0.53765,0.93966,0.8864700000000001,0.90051,0.83624,0.0037,0.00168,0.00831,0.19208,0.06034,0.46235
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.91,0.9965200000000001,0.99216,0.9984200000000001,0.7985,0.52281,0.9362,0.89118,0.9053899999999999,0.84045,0.0034799999999999996,0.00158,0.00784,0.2015,0.0638,0.47718999999999995
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.915,0.9967299999999999,0.99264,0.9985200000000001,0.7882399999999999,0.50717,0.93235,0.8958799999999999,0.91028,0.84467,0.0032700000000000003,0.00148,0.007359999999999999,0.21176,0.06765,0.49283000000000005
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.92,0.9969399999999999,0.9931,0.99861,0.777,0.49065,0.92806,0.90059,0.91517,0.84888,0.0030600000000000002,0.00139,0.0069,0.223,0.07194,0.50935
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.925,0.9971399999999999,0.9935700000000001,0.9987,0.76464,0.47318999999999994,0.92325,0.9053,0.92006,0.8531,0.00286,0.0013,0.00643,0.23535999999999999,0.07675,0.52681
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.93,0.99735,0.9940200000000001,0.9988,0.7509899999999999,0.45469,0.91781,0.91,0.92494,0.85731,0.00265,0.0012,0.00598,0.24900999999999998,0.08219,0.5453100000000001
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.935,0.99755,0.9944799999999999,0.99889,0.7358399999999999,0.43506000000000006,0.91161,0.91471,0.9298299999999999,0.8615299999999999,0.00245,0.0011099999999999999,0.005520000000000001,0.26416,0.08839,0.56494
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.94,0.99775,0.99493,0.99898,0.71891,0.41421,0.90449,0.9194200000000001,0.9347200000000001,0.86575,0.00225,0.0010199999999999999,0.00507,0.28109,0.09551,0.5857899999999999
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.945,0.99795,0.9953700000000001,0.9990700000000001,0.69989,0.392,0.8962100000000001,0.9241299999999999,0.9396100000000001,0.8699600000000001,0.00205,0.00093,0.00463,0.30011,0.10379000000000001,0.608
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.95,0.9981399999999999,0.9958100000000001,0.99916,0.6783399999999999,0.3683,0.8864700000000001,0.9288299999999999,0.9444899999999999,0.87418,0.00186,0.00084,0.00419,0.32166,0.11352999999999999,0.6317
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.955,0.99834,0.99625,0.99925,0.65375,0.34297,0.8748600000000001,0.9335399999999999,0.9493799999999999,0.87839,0.0016600000000000002,0.00075,0.00375,0.34625,0.12514,0.65703
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.96,0.9985299999999999,0.9966799999999999,0.9993299999999999,0.6254,0.31581,0.8607600000000001,0.93825,0.9542700000000001,0.88261,0.00147,0.00067,0.0033200000000000005,0.3746,0.13924,0.68419
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.965,0.99872,0.99711,0.9994200000000001,0.59238,0.28662,0.84329,0.94295,0.95916,0.88682,0.00128,0.00058,0.0028899999999999998,0.40762,0.15671,0.71338
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.97,0.9989100000000001,0.99754,0.99951,0.55342,0.25518,0.82106,0.9476600000000001,0.96404,0.8910399999999999,0.00109,0.00049,0.00246,0.44658000000000003,0.17894000000000002,0.7448199999999999
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.975,0.9990899999999999,0.9979600000000001,0.99959,0.50676,0.22121,0.79185,0.95237,0.96893,0.8952600000000001,0.00091,0.00041,0.0020399999999999997,0.49323999999999996,0.20815,0.77879
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.98,0.99928,0.9983700000000001,0.9996700000000001,0.44986000000000004,0.18439,0.75173,0.9570799999999999,0.97382,0.8994700000000001,0.00072,0.00033,0.0016300000000000002,0.55014,0.24827,0.8156100000000001
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.985,0.99946,0.99879,0.99976,0.37895,0.14435,0.69319,0.96178,0.9787,0.90369,0.00054,0.00023999999999999998,0.00121,0.62105,0.30680999999999997,0.85565
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.99,0.99964,0.9991899999999999,0.99984,0.28812,0.10064,0.59978,0.96649,0.98359,0.9079,0.00036,0.00016,0.00081,0.7118800000000001,0.40021999999999996,0.89936
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,0.995,0.99982,0.9996,0.99992,0.1676,0.05272999999999999,0.42711000000000005,0.9712,0.9884799999999999,0.91212,0.00018,8e-05,0.0004,0.8324,0.57289,0.9472700000000001
LumiraDx UK Ltd.,LumiraDx SARS-CoV-2 Ag Test,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9759,0.9933700000000001,0.9163399999999999,0.0,0.0,0.0,1.0,1.0,1.0
