company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.46,0.73547,0.39539,0.9064200000000001,0.6370899999999999,0.5212600000000001,0.7755,0.2606,0.34534000000000004,0.22484,0.26453000000000004,0.09358,0.6046100000000001,0.36291,0.2245,0.47873999999999994
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.465,0.73937,0.4002,0.9081100000000001,0.63243,0.5162399999999999,0.7719699999999999,0.26205,0.34845,0.22455,0.26063000000000003,0.09189,0.5998,0.36757,0.22803,0.48376
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.47,0.74322,0.40504,0.9097799999999999,0.62775,0.51122,0.76842,0.26349,0.35155,0.22425,0.25678,0.09022000000000001,0.59496,0.37225,0.23158,0.48878
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.475,0.74703,0.40988,0.91141,0.62305,0.50621,0.76483,0.26494,0.35465,0.22396,0.25297,0.08859,0.59012,0.37695,0.23517,0.49378999999999995
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.48,0.7508,0.41473999999999994,0.91301,0.61833,0.5012,0.76121,0.26638,0.35775999999999997,0.22366999999999998,0.2492,0.08699,0.58526,0.38167,0.23879,0.4988
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.485,0.75453,0.4196,0.91459,0.61359,0.49618999999999996,0.75755,0.26783,0.36086,0.22338000000000002,0.24547,0.08541,0.5804,0.38641,0.24245,0.5038100000000001
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.49,0.75821,0.42449,0.91614,0.6088399999999999,0.49118999999999996,0.75385,0.26927,0.36396,0.22308000000000003,0.24179,0.08386,0.5755100000000001,0.39116,0.24615,0.50881
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.495,0.76186,0.42938000000000004,0.9176700000000001,0.60406,0.48618999999999996,0.75012,0.27071999999999996,0.36707,0.22279000000000002,0.23814000000000002,0.08233,0.57062,0.39594,0.24988000000000002,0.51381
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.5,0.76547,0.43428999999999995,0.9191600000000001,0.59927,0.48118999999999995,0.74635,0.27216,0.37017,0.2225,0.23453000000000002,0.08084,0.56571,0.40073000000000003,0.25365,0.51881
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.505,0.76904,0.43921000000000004,0.92064,0.59446,0.4762,0.74255,0.27360999999999996,0.37327,0.22221,0.23096,0.07936,0.56079,0.40554,0.25745,0.5238
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.51,0.77258,0.44414,0.92209,0.58963,0.47122,0.7387100000000001,0.27505,0.37638,0.22191,0.22741999999999998,0.07791000000000001,0.55586,0.41036999999999996,0.26129,0.52878
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.515,0.7760699999999999,0.44909,0.92351,0.58477,0.46623000000000003,0.73483,0.2765,0.37948000000000004,0.22161999999999998,0.22393000000000002,0.07649,0.55091,0.41523000000000004,0.26516999999999996,0.53377
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.52,0.77954,0.45405,0.9249200000000001,0.5799,0.46125,0.7309100000000001,0.27794,0.38258000000000003,0.22133000000000003,0.22046,0.07508,0.54595,0.4201,0.26909,0.53875
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.525,0.78296,0.45902,0.9263,0.57501,0.45628,0.72695,0.27939,0.38569000000000003,0.22104000000000001,0.21704,0.0737,0.54098,0.42499,0.27305,0.54372
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.53,0.78635,0.46399999999999997,0.92765,0.5701,0.4513,0.72295,0.28083,0.38879,0.22075,0.21365,0.07235,0.536,0.4299,0.27705,0.5487
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.535,0.78971,0.469,0.92899,0.56517,0.44633999999999996,0.7189,0.28228000000000003,0.39189,0.22045,0.21029,0.07101,0.531,0.43483,0.2811,0.55366
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.54,0.79303,0.47401000000000004,0.9303100000000001,0.56023,0.44137,0.71482,0.28372,0.39499,0.22016,0.20697,0.06969,0.52599,0.43977,0.28518000000000004,0.5586300000000001
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.545,0.7963100000000001,0.47903999999999997,0.9316,0.5552600000000001,0.43641,0.7107,0.28517,0.3981,0.21986999999999998,0.20369,0.0684,0.5209600000000001,0.44473999999999997,0.2893,0.5635899999999999
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.55,0.79957,0.48408,0.9328799999999999,0.55027,0.43145,0.70653,0.28661,0.4012,0.21958000000000003,0.20043,0.06712,0.5159199999999999,0.44973,0.29347,0.56855
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.555,0.80279,0.48913,0.9341299999999999,0.5452600000000001,0.4265,0.70232,0.28806,0.4043,0.21928000000000003,0.19721,0.06587,0.5108699999999999,0.45474,0.29768,0.5735
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.56,0.80598,0.4942,0.93537,0.54023,0.42155,0.69807,0.2895,0.40741,0.21899000000000002,0.19402,0.06462999999999999,0.5058,0.45976999999999996,0.30193000000000003,0.57845
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.565,0.80913,0.49927,0.93658,0.53518,0.4166,0.69377,0.29095,0.41051000000000004,0.2187,0.19087,0.06342,0.50073,0.46481999999999996,0.30623,0.5834
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.57,0.81226,0.50437,0.93778,0.5301100000000001,0.41166,0.68942,0.29239,0.41361000000000003,0.21841,0.18774000000000002,0.062220000000000004,0.49563,0.46989,0.31058,0.58834
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.575,0.8153600000000001,0.50947,0.9389700000000001,0.5250100000000001,0.40671999999999997,0.68503,0.29384,0.41672,0.21811,0.18464,0.061029999999999994,0.49053,0.47498999999999997,0.31497,0.59328
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.58,0.81842,0.51459,0.9401299999999999,0.5199,0.40179000000000004,0.6805899999999999,0.29528000000000004,0.41981999999999997,0.21781999999999999,0.18158,0.05987000000000001,0.48541000000000006,0.4801,0.31940999999999997,0.59821
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.585,0.8214600000000001,0.51973,0.9412799999999999,0.51477,0.39685,0.67611,0.29673,0.42291999999999996,0.21753000000000003,0.17854,0.05872,0.48027,0.48523,0.32389,0.60315
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.59,0.8244600000000001,0.52488,0.9424100000000001,0.50961,0.39193,0.67157,0.29817,0.42603,0.21724000000000002,0.17554,0.057589999999999995,0.47512,0.49038999999999994,0.32843,0.60807
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.595,0.82744,0.53004,0.94352,0.50444,0.387,0.66699,0.29962,0.42913,0.21694000000000002,0.17256,0.056479999999999995,0.46996000000000004,0.49556000000000006,0.33301,0.613
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.6,0.83039,0.5352100000000001,0.9446200000000001,0.49923999999999996,0.38208000000000003,0.66235,0.30106,0.43223,0.21665,0.16960999999999998,0.05538,0.46479,0.50076,0.33765,0.61792
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.605,0.83331,0.5404,0.9457,0.49401999999999996,0.37716,0.65767,0.30251,0.43533999999999995,0.21636,0.16669,0.0543,0.4596,0.50598,0.34233,0.62284
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.61,0.8362,0.54561,0.9467700000000001,0.48878,0.37225,0.65293,0.30395,0.43843999999999994,0.21606999999999998,0.1638,0.05322999999999999,0.45438999999999996,0.51122,0.34707,0.62775
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.615,0.8390700000000001,0.55082,0.9478200000000001,0.48352,0.36734,0.6481399999999999,0.3054,0.44154,0.21577,0.16093,0.05218,0.44918,0.51648,0.35186,0.63266
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.62,0.8419,0.55605,0.94886,0.47823000000000004,0.36244,0.6433,0.30684,0.44465,0.21548,0.1581,0.05114,0.44395,0.52177,0.3567,0.63756
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.625,0.84472,0.5613,0.94988,0.47293,0.35753,0.6384,0.30829,0.44775,0.21519000000000002,0.15528,0.05012,0.4387,0.5270699999999999,0.3616,0.64247
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.63,0.8475,0.5665600000000001,0.95089,0.4676,0.35264,0.63345,0.30973,0.45085,0.2149,0.1525,0.04911,0.43343999999999994,0.5324,0.36655,0.64736
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.635,0.85026,0.57184,0.95188,0.46225,0.34774,0.62844,0.31118,0.45396000000000003,0.2146,0.14974,0.048119999999999996,0.42816000000000004,0.53775,0.37156,0.6522600000000001
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.64,0.8529899999999999,0.57712,0.95286,0.45687,0.34285,0.62338,0.31262,0.45706,0.21431,0.14701,0.047139999999999994,0.42288000000000003,0.54313,0.37661999999999995,0.65715
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.645,0.8557,0.58243,0.95383,0.45148,0.33796,0.61825,0.31406999999999996,0.46016,0.21402,0.1443,0.046169999999999996,0.41757,0.54852,0.38175,0.66204
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.65,0.85839,0.58775,0.9547899999999999,0.44606,0.33308000000000004,0.61307,0.31551,0.46326999999999996,0.21373000000000003,0.14160999999999999,0.04521,0.41225,0.55394,0.38693,0.66692
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.655,0.86105,0.59308,0.95573,0.44061000000000006,0.3282,0.60782,0.31695999999999996,0.46637,0.21343,0.13895,0.04427,0.40692,0.5593899999999999,0.39218000000000003,0.6718
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.66,0.8636799999999999,0.59843,0.9566600000000001,0.43515,0.32332,0.60252,0.3184,0.46947,0.21314,0.13632,0.04334,0.40157,0.56485,0.39748,0.6766800000000001
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.665,0.86629,0.6037899999999999,0.9575799999999999,0.42966000000000004,0.31845,0.59715,0.31985,0.47258,0.21285,0.13371,0.04242,0.39621,0.57034,0.40285,0.68155
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.67,0.8688799999999999,0.60916,0.9584799999999999,0.42415,0.31358,0.59172,0.32129,0.47568,0.21256,0.13112000000000001,0.04152,0.39084,0.57585,0.40828000000000003,0.68642
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.675,0.87145,0.61456,0.9593799999999999,0.41861000000000004,0.30871,0.58622,0.32274,0.47878000000000004,0.21226,0.12855,0.040619999999999996,0.38544,0.58139,0.41378000000000004,0.69129
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.68,0.8739899999999999,0.6199600000000001,0.96026,0.41305,0.30385,0.5806600000000001,0.32418,0.48189,0.21197,0.12600999999999998,0.03974,0.38004,0.58695,0.41934,0.69615
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.685,0.87651,0.62538,0.9611299999999999,0.40747,0.29899000000000003,0.57503,0.32563000000000003,0.48499,0.21168,0.12349,0.03887,0.37462,0.59253,0.42496999999999996,0.70101
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.69,0.879,0.6308199999999999,0.96199,0.40187,0.29414,0.56934,0.32706999999999997,0.48808999999999997,0.21139000000000002,0.121,0.03801,0.36918,0.59813,0.43066000000000004,0.70586
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.695,0.8814799999999999,0.63627,0.9628399999999999,0.39623,0.28929,0.56357,0.32852,0.4912,0.2111,0.11852,0.037160000000000006,0.36373,0.60377,0.43643000000000004,0.7107100000000001
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.7,0.8839299999999999,0.64174,0.96368,0.39058000000000004,0.28444,0.5577300000000001,0.32996,0.4943,0.2108,0.11607,0.03632,0.35825999999999997,0.60942,0.44227,0.7155600000000001
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.705,0.8863700000000001,0.64722,0.9645100000000001,0.3849,0.27959,0.55182,0.33141,0.4974,0.21051,0.11363,0.03549,0.35278000000000004,0.6151,0.44818,0.72041
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.71,0.8887799999999999,0.65272,0.9653200000000001,0.3792,0.27475,0.54584,0.33285,0.5005,0.21022,0.11122,0.03468,0.34728000000000003,0.6208,0.45416000000000006,0.72525
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.715,0.89117,0.65823,0.9661299999999999,0.37346999999999997,0.26992,0.53978,0.3343,0.50361,0.20993,0.10883,0.03387,0.34176999999999996,0.62653,0.46021999999999996,0.7300800000000001
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.72,0.89354,0.66376,0.96693,0.36771,0.26508000000000004,0.53365,0.33574,0.50671,0.20963,0.10645999999999999,0.03307,0.33624,0.63229,0.46635,0.73492
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.725,0.89589,0.6693,0.96772,0.36193000000000003,0.26025,0.5274399999999999,0.33719,0.50981,0.20934,0.10411,0.03228,0.3307,0.63807,0.47256000000000004,0.73975
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.73,0.8982100000000001,0.67486,0.9685,0.35613,0.25543000000000005,0.52115,0.33863000000000004,0.5129199999999999,0.20905,0.10178999999999999,0.0315,0.32514,0.6438699999999999,0.47885,0.74457
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.735,0.9005200000000001,0.68043,0.9692700000000001,0.3503,0.2506,0.51478,0.34008,0.51602,0.20876,0.09948,0.03073,0.31956999999999997,0.6497,0.48522,0.7494
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.74,0.90281,0.68602,0.97003,0.34445,0.24578000000000003,0.50832,0.34152,0.51912,0.20845999999999998,0.09719,0.02997,0.31398000000000004,0.65555,0.49168,0.75422
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.745,0.9050799999999999,0.69163,0.97078,0.33855999999999997,0.24097,0.50179,0.34297,0.52223,0.20817,0.09492,0.02922,0.30837,0.6614399999999999,0.49821000000000004,0.75903
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.75,0.9073399999999999,0.69725,0.97152,0.33266,0.23615999999999998,0.49516000000000004,0.34441,0.52533,0.20788,0.09266,0.028480000000000002,0.30275,0.6673399999999999,0.50484,0.76384
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.755,0.9095700000000001,0.70289,0.97225,0.32671999999999995,0.23135,0.48845,0.34586,0.5284300000000001,0.20759,0.09043,0.02775,0.29711,0.67328,0.51155,0.76865
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.76,0.9117799999999999,0.70854,0.97298,0.32076,0.22654000000000002,0.48165,0.3473,0.53154,0.20729,0.08822,0.02702,0.29146,0.67924,0.51835,0.77346
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.765,0.9139799999999999,0.71421,0.9737,0.31478,0.22174000000000002,0.47476,0.34875,0.53464,0.207,0.08602,0.0263,0.28579,0.6852199999999999,0.5252399999999999,0.7782600000000001
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.77,0.9161600000000001,0.7198899999999999,0.9744,0.30877,0.21694000000000002,0.46778000000000003,0.3502,0.53774,0.20670999999999998,0.08384,0.0256,0.28010999999999997,0.69123,0.53222,0.7830600000000001
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.775,0.91832,0.72559,0.9751,0.30273,0.21215,0.46071000000000006,0.35164,0.54085,0.20642,0.08167999999999999,0.0249,0.27441,0.69727,0.5392899999999999,0.78785
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.78,0.9204600000000001,0.73131,0.9758,0.29666,0.20736,0.45353000000000004,0.35309,0.54395,0.20611999999999997,0.07954,0.0242,0.26869,0.70334,0.54647,0.79264
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.785,0.92258,0.7370399999999999,0.9764799999999999,0.29057,0.20257,0.44626000000000005,0.35453,0.54705,0.20583,0.07742,0.02352,0.26295999999999997,0.70943,0.55374,0.79743
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.79,0.92469,0.74279,0.97716,0.28445,0.19779000000000002,0.43888999999999995,0.35598,0.55016,0.20554,0.07531,0.02284,0.25721,0.71555,0.56111,0.8022100000000001
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.795,0.9267799999999999,0.74856,0.97783,0.2783,0.19301,0.43141999999999997,0.35741999999999996,0.5532600000000001,0.20525,0.07322000000000001,0.02217,0.25144,0.7217,0.56858,0.80699
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.8,0.92885,0.75434,0.97849,0.27212,0.18823,0.42383999999999994,0.35886999999999997,0.5563600000000001,0.20495,0.07115,0.021509999999999998,0.24566,0.72788,0.57616,0.81177
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.805,0.93091,0.7601399999999999,0.97914,0.26592,0.18345999999999998,0.41615,0.36030999999999996,0.55947,0.20465999999999998,0.06909,0.02086,0.23986,0.7340800000000001,0.58385,0.8165399999999999
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.81,0.93295,0.7659600000000001,0.9797899999999999,0.25969000000000003,0.17869000000000002,0.40836,0.36175999999999997,0.56257,0.20437,0.06705,0.02021,0.23404,0.74031,0.5916399999999999,0.82131
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.815,0.9349799999999999,0.77179,0.9804299999999999,0.25343000000000004,0.17392,0.40046,0.3632,0.56567,0.20407999999999998,0.06502000000000001,0.01957,0.22821,0.74657,0.59954,0.8260799999999999
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.82,0.9369799999999999,0.77764,0.98106,0.24714,0.16915999999999998,0.39244,0.36465,0.5687800000000001,0.20378,0.06302,0.018940000000000002,0.22236,0.7528600000000001,0.60756,0.8308399999999999
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.825,0.9389799999999999,0.78351,0.98169,0.24081999999999998,0.1644,0.3843,0.36609,0.57188,0.20349,0.061020000000000005,0.01831,0.21649000000000002,0.75918,0.6157,0.8356
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.83,0.94095,0.7893899999999999,0.98231,0.23448000000000002,0.15964,0.37605,0.36754000000000003,0.57498,0.2032,0.05905,0.01769,0.21061,0.76552,0.62395,0.84036
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.835,0.94291,0.7952899999999999,0.9829200000000001,0.2281,0.15489,0.36767,0.36898000000000003,0.57809,0.20290999999999998,0.057089999999999995,0.01708,0.20471,0.7719,0.6323300000000001,0.84511
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.84,0.94486,0.8012100000000001,0.9835200000000001,0.2217,0.15014,0.35917,0.37043000000000004,0.58119,0.20262,0.055139999999999995,0.01648,0.19879000000000002,0.7783,0.64083,0.8498600000000001
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.845,0.9467899999999999,0.80714,0.9841200000000001,0.21525999999999998,0.1454,0.35054,0.37187,0.58429,0.20232,0.05321,0.015880000000000002,0.19286,0.78474,0.64946,0.8546
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.85,0.94871,0.81309,0.98472,0.2088,0.14065999999999998,0.34179,0.37332,0.5874,0.20203,0.051289999999999995,0.015280000000000002,0.18691,0.7912,0.6582100000000001,0.85934
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.855,0.9506100000000001,0.81906,0.9853,0.20231,0.13592,0.3329,0.37476,0.5905,0.20174,0.049389999999999996,0.0147,0.18094000000000002,0.79769,0.6671,0.86408
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.86,0.95249,0.82504,0.9858899999999999,0.19577999999999998,0.13118,0.32387,0.37621,0.5936,0.20145,0.047510000000000004,0.01411,0.17496,0.8042199999999999,0.67613,0.86882
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.865,0.95437,0.83105,0.98646,0.18923,0.12645,0.31471,0.37765,0.5967100000000001,0.20115,0.045630000000000004,0.01354,0.16895,0.81077,0.68529,0.87355
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.87,0.9562200000000001,0.8370700000000001,0.98703,0.18264,0.12172000000000001,0.3054,0.3791,0.5998100000000001,0.20085999999999998,0.04378,0.012969999999999999,0.16293,0.8173600000000001,0.6946,0.87828
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.875,0.9580700000000001,0.84311,0.98759,0.17603,0.11699999999999999,0.29595,0.38054,0.6029100000000001,0.20057,0.04193,0.01241,0.15689,0.8239700000000001,0.70405,0.883
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.88,0.9599,0.84916,0.98815,0.16938,0.11227999999999999,0.28635,0.38199,0.60601,0.20027999999999999,0.0401,0.01185,0.15084,0.83062,0.71365,0.8877200000000001
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.885,0.9617100000000001,0.85524,0.9887,0.16271,0.10755999999999999,0.2766,0.38343,0.60912,0.19998,0.03829,0.0113,0.14476,0.83729,0.7234,0.89244
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.89,0.9635100000000001,0.8613299999999999,0.98925,0.156,0.10285,0.26669,0.38488,0.61222,0.19969,0.036489999999999995,0.01075,0.13867000000000002,0.8440000000000001,0.73331,0.89715
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.895,0.9653,0.86744,0.98979,0.14926,0.09813999999999999,0.25661999999999996,0.38632,0.61532,0.1994,0.0347,0.010209999999999999,0.13255999999999998,0.8507399999999999,0.74338,0.90186
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.9,0.9670799999999999,0.87356,0.9903200000000001,0.14248,0.09343,0.24639,0.38777,0.61843,0.19910999999999998,0.03292,0.00968,0.12644,0.8575200000000001,0.75361,0.9065700000000001
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.905,0.9688399999999999,0.87971,0.99085,0.13568,0.08872000000000001,0.23599,0.38921,0.62153,0.19881,0.031160000000000004,0.00915,0.12029000000000001,0.8643200000000001,0.7640100000000001,0.91128
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.91,0.97059,0.88587,0.9913799999999999,0.12884,0.08402000000000001,0.22541999999999998,0.39066,0.62463,0.19852,0.029410000000000002,0.008620000000000001,0.11413,0.87116,0.77458,0.9159799999999999
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.915,0.9723299999999999,0.89205,0.9919,0.12197999999999999,0.07933,0.21466999999999997,0.3921,0.62774,0.19823,0.02767,0.0081,0.10795,0.87802,0.78533,0.9206700000000001
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.92,0.97405,0.89825,0.99241,0.11507,0.07463,0.20374,0.39355,0.63084,0.19794,0.02595,0.00759,0.10175,0.8849299999999999,0.7962600000000001,0.92537
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.925,0.9757600000000001,0.9044700000000001,0.99292,0.10814000000000001,0.06994,0.19263,0.39499,0.63394,0.19764,0.02424,0.0070799999999999995,0.09552999999999999,0.89186,0.80737,0.93006
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.93,0.97746,0.91071,0.9934200000000001,0.10117000000000001,0.06526,0.18132,0.39644,0.63705,0.19735,0.02254,0.00658,0.08929,0.8988299999999999,0.81868,0.93474
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.935,0.97914,0.91696,0.99392,0.09417,0.060570000000000006,0.16982,0.39788,0.64015,0.19705999999999999,0.02086,0.0060799999999999995,0.08304,0.9058299999999999,0.8301799999999999,0.9394299999999999
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.94,0.98082,0.92324,0.9944200000000001,0.08714,0.055889999999999995,0.15812,0.39933,0.64325,0.19677,0.019180000000000003,0.00558,0.07676000000000001,0.91286,0.84188,0.94411
Coyote Bioscience,DirectDetect™ SARS-CoV-2 Detection Kit - Source: FindDx 2,0.945,0.9824799999999999,0.92953,0.9949100000000001,0.08007,0.05122,0.14622000000000002,0.40076999999999996,0.64636,0.19647,0.017519999999999997,0.00509,0.07047,0.9199299999999999,0.8537799999999999,0.94878
